ios_in_progress,disk,0.0,{"device":"loop3"},2025-09-26 12:07:55.863
io_time,disk,1255.0000000000002,{"device":"loop3"},2025-09-26 12:07:55.863
weighted_io_time,disk,1587.0,{"device":"loop3"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"loop3"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"loop3"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"loop3"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"loop3"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"loop3"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"loop3"},2025-09-26 12:07:55.863
major,disk,7.0,{"device":"loop4"},2025-09-26 12:07:55.863
minor,disk,4.0,{"device":"loop4"},2025-09-26 12:07:55.863
read_completed,disk,94.0,{"device":"loop4"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
sectors_read,disk,865280.0,{"device":"loop4"},2025-09-26 12:07:55.863
read_time,disk,1327.0,{"device":"loop4"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
io_time,disk,1327.0,{"device":"loop4"},2025-09-26 12:07:55.863
weighted_io_time,disk,1327.0,{"device":"loop4"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"loop4"},2025-09-26 12:07:55.863
major,disk,7.0,{"device":"loop5"},2025-09-26 12:07:55.863
minor,disk,5.0,{"device":"loop5"},2025-09-26 12:07:55.863
read_completed,disk,7797.0,{"device":"loop5"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
sectors_read,disk,381512704.0,{"device":"loop5"},2025-09-26 12:07:55.863
read_time,disk,19272547.0,{"device":"loop5"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
io_time,disk,3229234.0,{"device":"loop5"},2025-09-26 12:07:55.863
weighted_io_time,disk,19272547.0,{"device":"loop5"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"loop5"},2025-09-26 12:07:55.863
major,disk,7.0,{"device":"loop6"},2025-09-26 12:07:55.863
minor,disk,6.0,{"device":"loop6"},2025-09-26 12:07:55.863
read_completed,disk,41.0,{"device":"loop6"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
sectors_read,disk,45056.0,{"device":"loop6"},2025-09-26 12:07:55.863
read_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
io_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
weighted_io_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"loop6"},2025-09-26 12:07:55.863
major,disk,7.0,{"device":"loop7"},2025-09-26 12:07:55.863
minor,disk,7.0,{"device":"loop7"},2025-09-26 12:07:55.863
read_completed,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
sectors_read,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
read_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
io_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
weighted_io_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"loop7"},2025-09-26 12:07:55.863
major,disk,8.0,{"device":"sdb"},2025-09-26 12:07:55.863
minor,disk,16.0,{"device":"sdb"},2025-09-26 12:07:55.863
read_completed,disk,405.0,{"device":"sdb"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
sectors_read,disk,8863744.0,{"device":"sdb"},2025-09-26 12:07:55.863
read_time,disk,1800.0,{"device":"sdb"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
io_time,disk,1360.0,{"device":"sdb"},2025-09-26 12:07:55.863
weighted_io_time,disk,1800.0,{"device":"sdb"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sdb"},2025-09-26 12:07:55.863
major,disk,8.0,{"device":"sdc"},2025-09-26 12:07:55.863
minor,disk,32.0,{"device":"sdc"},2025-09-26 12:07:55.863
read_completed,disk,377.0,{"device":"sdc"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
sectors_read,disk,11327488.0,{"device":"sdc"},2025-09-26 12:07:55.863
read_time,disk,1710.0,{"device":"sdc"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
io_time,disk,1494.0,{"device":"sdc"},2025-09-26 12:07:55.863
weighted_io_time,disk,1710.0,{"device":"sdc"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sdc"},2025-09-26 12:07:55.863
major,disk,8.0,{"device":"sdc1"},2025-09-26 12:07:55.863
minor,disk,33.0,{"device":"sdc1"},2025-09-26 12:07:55.863
read_completed,disk,250.0,{"device":"sdc1"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
sectors_read,disk,8851456.0,{"device":"sdc1"},2025-09-26 12:07:55.863
read_time,disk,943.0000000000001,{"device":"sdc1"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
io_time,disk,907.0,{"device":"sdc1"},2025-09-26 12:07:55.863
weighted_io_time,disk,943.0000000000001,{"device":"sdc1"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sdc1"},2025-09-26 12:07:55.863
major,disk,8.0,{"device":"sda"},2025-09-26 12:07:55.863
minor,disk,0.0,{"device":"sda"},2025-09-26 12:07:55.863
read_completed,disk,11390706.0,{"device":"sda"},2025-09-26 12:07:55.863
read_merged,disk,713757.0,{"device":"sda"},2025-09-26 12:07:55.863
sectors_read,disk,399460862976.0,{"device":"sda"},2025-09-26 12:07:55.863
read_time,disk,537832010.0,{"device":"sda"},2025-09-26 12:07:55.863
write_completed,disk,25949173.0,{"device":"sda"},2025-09-26 12:07:55.863
write_merged,disk,8792862.0,{"device":"sda"},2025-09-26 12:07:55.863
sectors_written,disk,840024834048.0,{"device":"sda"},2025-09-26 12:07:55.863
writing_time,disk,233648413.0,{"device":"sda"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sda"},2025-09-26 12:07:55.863
io_time,disk,7657107.0,{"device":"sda"},2025-09-26 12:07:55.863
weighted_io_time,disk,771480423.0000001,{"device":"sda"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sda"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sda"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sda"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sda"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sda"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sda"},2025-09-26 12:07:55.863
major,disk,8.0,{"device":"sda1"},2025-09-26 12:07:55.863
minor,disk,1.0,{"device":"sda1"},2025-09-26 12:07:55.863
read_completed,disk,418.0,{"device":"sda1"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
sectors_read,disk,12625920.0,{"device":"sda1"},2025-09-26 12:07:55.863
read_time,disk,553.0,{"device":"sda1"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
io_time,disk,553.0,{"device":"sda1"},2025-09-26 12:07:55.863
weighted_io_time,disk,553.0,{"device":"sda1"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sda1"},2025-09-26 12:07:55.863
major,disk,8.0,{"device":"sda2"},2025-09-26 12:07:55.863
minor,disk,2.0,{"device":"sda2"},2025-09-26 12:07:55.863
read_completed,disk,1049.0,{"device":"sda2"},2025-09-26 12:07:55.863
read_merged,disk,246.0,{"device":"sda2"},2025-09-26 12:07:55.863
sectors_read,disk,58866688.0,{"device":"sda2"},2025-09-26 12:07:55.863
read_time,disk,2416.0,{"device":"sda2"},2025-09-26 12:07:55.863
write_completed,disk,1172.0,{"device":"sda2"},2025-09-26 12:07:55.863
write_merged,disk,267.0,{"device":"sda2"},2025-09-26 12:07:55.863
sectors_written,disk,196554752.0,{"device":"sda2"},2025-09-26 12:07:55.863
writing_time,disk,1326.0,{"device":"sda2"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sda2"},2025-09-26 12:07:55.863
io_time,disk,2484.0,{"device":"sda2"},2025-09-26 12:07:55.863
weighted_io_time,disk,3743.0,{"device":"sda2"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sda2"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sda2"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sda2"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sda2"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sda2"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sda2"},2025-09-26 12:07:55.863
major,disk,8.0,{"device":"sda3"},2025-09-26 12:07:55.863
minor,disk,3.0,{"device":"sda3"},2025-09-26 12:07:55.863
read_completed,disk,11387716.0,{"device":"sda3"},2025-09-26 12:07:55.863
read_merged,disk,713511.0,{"device":"sda3"},2025-09-26 12:07:55.863
sectors_read,disk,399339105280.0,{"device":"sda3"},2025-09-26 12:07:55.863
read_time,disk,537827037.0,{"device":"sda3"},2025-09-26 12:07:55.863
write_completed,disk,25948001.0,{"device":"sda3"},2025-09-26 12:07:55.863
write_merged,disk,8792595.0,{"device":"sda3"},2025-09-26 12:07:55.863
sectors_written,disk,839828279296.0,{"device":"sda3"},2025-09-26 12:07:55.863
writing_time,disk,233647086.0,{"device":"sda3"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sda3"},2025-09-26 12:07:55.863
io_time,disk,10306435.0,{"device":"sda3"},2025-09-26 12:07:55.863
weighted_io_time,disk,771474123.0,{"device":"sda3"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sda3"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sda3"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sda3"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sda3"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sda3"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sda3"},2025-09-26 12:07:55.863
major,disk,11.0,{"device":"sr0"},2025-09-26 12:07:55.863
minor,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
read_completed,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
sectors_read,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
read_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
io_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
weighted_io_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sr0"},2025-09-26 12:07:55.863
major,disk,8.0,{"device":"sdd"},2025-09-26 12:07:55.863
minor,disk,48.0,{"device":"sdd"},2025-09-26 12:07:55.863
read_completed,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
sectors_read,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
read_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
io_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
weighted_io_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sdd"},2025-09-26 12:07:55.863
major,disk,11.0,{"device":"sr1"},2025-09-26 12:07:55.863
minor,disk,1.0,{"device":"sr1"},2025-09-26 12:07:55.863
read_completed,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
sectors_read,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
read_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
write_completed,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
sectors_written,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
writing_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
io_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
weighted_io_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"sr1"},2025-09-26 12:07:55.863
major,disk,252.0,{"device":"dm-0"},2025-09-26 12:07:55.863
minor,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
read_completed,disk,12100103.0,{"device":"dm-0"},2025-09-26 12:07:55.863
read_merged,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
sectors_read,disk,399163999232.0,{"device":"dm-0"},2025-09-26 12:07:55.863
read_time,disk,568656276.0,{"device":"dm-0"},2025-09-26 12:07:55.863
write_completed,disk,32625914.0,{"device":"dm-0"},2025-09-26 12:07:55.863
write_merged,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
sectors_written,disk,839828279296.0,{"device":"dm-0"},2025-09-26 12:07:55.863
writing_time,disk,167576251.0,{"device":"dm-0"},2025-09-26 12:07:55.863
ios_in_progress,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
io_time,disk,23266272.0,{"device":"dm-0"},2025-09-26 12:07:55.863
weighted_io_time,disk,736232527.0,{"device":"dm-0"},2025-09-26 12:07:55.863
discard_completed,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
discard_merged,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
sectors_discarded,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
discarding_time,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
flush_completed,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
flushing_time,disk,0.0,{"device":"dm-0"},2025-09-26 12:07:55.863
user_usage,cpu,23992.71,{"cpu":"0"},2025-09-26 12:07:56.861
nice_usage,cpu,61.1,{"cpu":"0"},2025-09-26 12:07:56.861
system_usage,cpu,12254.08,{"cpu":"0"},2025-09-26 12:07:56.861
idle_usage,cpu,816372.72,{"cpu":"0"},2025-09-26 12:07:56.861
iowait_usage,cpu,3705.72,{"cpu":"0"},2025-09-26 12:07:56.861
irq_usage,cpu,0.0,{"cpu":"0"},2025-09-26 12:07:56.861
softirq_usage,cpu,1944.07,{"cpu":"0"},2025-09-26 12:07:56.861
steal_usage,cpu,0.0,{"cpu":"0"},2025-09-26 12:07:56.861
guest_usage,cpu,0.0,{"cpu":"0"},2025-09-26 12:07:56.861
guest_nice_usage,cpu,0.0,{"cpu":"0"},2025-09-26 12:07:56.861
user_usage,cpu,23378.71,{"cpu":"1"},2025-09-26 12:07:56.861
nice_usage,cpu,221.94,{"cpu":"1"},2025-09-26 12:07:56.861
system_usage,cpu,10476.43,{"cpu":"1"},2025-09-26 12:07:56.861
idle_usage,cpu,821022.14,{"cpu":"1"},2025-09-26 12:07:56.861
iowait_usage,cpu,3692.75,{"cpu":"1"},2025-09-26 12:07:56.861
irq_usage,cpu,0.0,{"cpu":"1"},2025-09-26 12:07:56.861
softirq_usage,cpu,1425.43,{"cpu":"1"},2025-09-26 12:07:56.861
steal_usage,cpu,0.0,{"cpu":"1"},2025-09-26 12:07:56.861
guest_usage,cpu,0.0,{"cpu":"1"},2025-09-26 12:07:56.861
guest_nice_usage,cpu,0.0,{"cpu":"1"},2025-09-26 12:07:56.861
user_usage,cpu,21573.82,{"cpu":"2"},2025-09-26 12:07:56.861
