drop_slab,memory,0.0,,2025-09-25 15:59:13.090
numa_pte_updates,memory,850300498.0,,2025-09-25 15:59:13.090
numa_huge_pte_updates,memory,338.0,,2025-09-25 15:59:13.090
numa_hint_faults,memory,724993665.0,,2025-09-25 15:59:13.090
numa_hint_faults_local,memory,467721577.0,,2025-09-25 15:59:13.090
numa_pages_migrated,memory,121118302.0,,2025-09-25 15:59:13.090
pgmigrate_success,memory,148051523.0,,2025-09-25 15:59:13.090
pgmigrate_fail,memory,465423.0,,2025-09-25 15:59:13.090
compact_migrate_scanned,memory,368247799.0,,2025-09-25 15:59:13.090
compact_free_scanned,memory,2230870701.0,,2025-09-25 15:59:13.090
compact_isolated,memory,54671027.0,,2025-09-25 15:59:13.090
compact_stall,memory,6.0,,2025-09-25 15:59:13.090
compact_fail,memory,5.0,,2025-09-25 15:59:13.090
compact_success,memory,1.0,,2025-09-25 15:59:13.090
htlb_buddy_alloc_success,memory,0.0,,2025-09-25 15:59:13.090
htlb_buddy_alloc_fail,memory,0.0,,2025-09-25 15:59:13.090
unevictable_pgs_culled,memory,66558.0,,2025-09-25 15:59:13.090
unevictable_pgs_scanned,memory,300.0,,2025-09-25 15:59:13.090
unevictable_pgs_rescued,memory,31180.0,,2025-09-25 15:59:13.090
unevictable_pgs_mlocked,memory,42078.0,,2025-09-25 15:59:13.090
unevictable_pgs_munlocked,memory,12396.0,,2025-09-25 15:59:13.090
unevictable_pgs_cleared,memory,0.0,,2025-09-25 15:59:13.090
unevictable_pgs_stranded,memory,18484.0,,2025-09-25 15:59:13.090
thp_fault_alloc,memory,0.0,,2025-09-25 15:59:13.090
thp_fault_fallback,memory,1.0,,2025-09-25 15:59:13.090
thp_collapse_alloc,memory,108.0,,2025-09-25 15:59:13.090
thp_collapse_alloc_failed,memory,0.0,,2025-09-25 15:59:13.090
thp_zero_page_alloc,memory,3.0,,2025-09-25 15:59:13.090
thp_zero_page_alloc_failed,memory,1.0,,2025-09-25 15:59:13.090
balloon_inflate,memory,0.0,,2025-09-25 15:59:13.090
balloon_deflate,memory,0.0,,2025-09-25 15:59:13.090
balloon_migrate,memory,0.0,,2025-09-25 15:59:13.090
rx_bytes,network,5767724606.0,{"interface":"lo"},2025-09-25 15:59:13.090
rx_packets,network,14942530.0,{"interface":"lo"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
rx_dropped,network,2.0,{"interface":"lo"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
tx_bytes,network,5767724606.0,{"interface":"lo"},2025-09-25 15:59:13.090
tx_packets,network,14942530.0,{"interface":"lo"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"lo"},2025-09-25 15:59:13.090
rx_bytes,network,264953763525.0,{"interface":"eno1"},2025-09-25 15:59:13.090
rx_packets,network,952862076.0,{"interface":"eno1"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
rx_dropped,network,1230.0,{"interface":"eno1"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
rx_multicast,network,373919.0,{"interface":"eno1"},2025-09-25 15:59:13.090
tx_bytes,network,230116854682.0,{"interface":"eno1"},2025-09-25 15:59:13.090
tx_packets,network,950251758.0,{"interface":"eno1"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"eno1"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"eno2"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"eno3"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"enp5s0f0"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"eno4"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"enp5s0f1"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"enp6s0f0"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"enp6s0f1"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"enp4s0np0"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"enp132s0f0"},2025-09-25 15:59:13.090
rx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
rx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
tx_bytes,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
tx_packets,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"enp132s0f1"},2025-09-25 15:59:13.090
rx_bytes,network,377950.0,{"interface":"docker0"},2025-09-25 15:59:13.090
rx_packets,network,6867.0,{"interface":"docker0"},2025-09-25 15:59:13.090
rx_errors,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
rx_dropped,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
rx_fifo,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
rx_frame,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
rx_compressed,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
rx_multicast,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
tx_bytes,network,45078825.0,{"interface":"docker0"},2025-09-25 15:59:13.090
tx_packets,network,8447.0,{"interface":"docker0"},2025-09-25 15:59:13.090
tx_errors,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
tx_dropped,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
tx_fifo,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
tx_colls,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
tx_carrier,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
tx_compressed,network,0.0,{"interface":"docker0"},2025-09-25 15:59:13.090
rx_bytes,network,76039026182.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.090
rx_packets,network,209911753.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
rx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
rx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
rx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
rx_frame,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
rx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
rx_multicast,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
tx_bytes,network,19820480218.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
tx_packets,network,191068204.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
tx_errors,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
tx_dropped,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
tx_fifo,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
tx_colls,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
tx_carrier,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
tx_compressed,network,0.0,{"interface":"docker_gwbridge"},2025-09-25 15:59:13.091
rx_bytes,network,78977628106.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
rx_packets,network,209908388.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
rx_errors,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
rx_dropped,network,420863.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
rx_fifo,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
rx_frame,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
rx_compressed,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
rx_multicast,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
tx_bytes,network,19815201781.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
tx_packets,network,190988265.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
tx_errors,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
tx_dropped,network,82390.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
tx_fifo,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
tx_colls,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
tx_carrier,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
tx_compressed,network,0.0,{"interface":"veth2c42317"},2025-09-25 15:59:13.091
major,disk,7.0,{"device":"loop0"},2025-09-25 15:59:13.091
minor,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
read_completed,disk,274.0,{"device":"loop0"},2025-09-25 15:59:13.091
read_merged,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
sectors_read,disk,2801664.0,{"device":"loop0"},2025-09-25 15:59:13.091
read_time,disk,1663.0,{"device":"loop0"},2025-09-25 15:59:13.091
write_completed,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
write_merged,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
sectors_written,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
writing_time,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
ios_in_progress,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
io_time,disk,1625.0,{"device":"loop0"},2025-09-25 15:59:13.091
weighted_io_time,disk,1663.0,{"device":"loop0"},2025-09-25 15:59:13.091
discard_completed,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
discard_merged,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
sectors_discarded,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
discarding_time,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
flush_completed,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
flushing_time,disk,0.0,{"device":"loop0"},2025-09-25 15:59:13.091
major,disk,7.0,{"device":"loop1"},2025-09-25 15:59:13.091
minor,disk,1.0,{"device":"loop1"},2025-09-25 15:59:13.091
read_completed,disk,94.0,{"device":"loop1"},2025-09-25 15:59:13.091
read_merged,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
sectors_read,disk,866304.0,{"device":"loop1"},2025-09-25 15:59:13.091
read_time,disk,984.0,{"device":"loop1"},2025-09-25 15:59:13.091
write_completed,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
write_merged,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
sectors_written,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
writing_time,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
ios_in_progress,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
io_time,disk,985.0,{"device":"loop1"},2025-09-25 15:59:13.091
weighted_io_time,disk,984.0,{"device":"loop1"},2025-09-25 15:59:13.091
discard_completed,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
discard_merged,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
sectors_discarded,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
discarding_time,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
flush_completed,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
flushing_time,disk,0.0,{"device":"loop1"},2025-09-25 15:59:13.091
major,disk,7.0,{"device":"loop2"},2025-09-25 15:59:13.091
minor,disk,2.0,{"device":"loop2"},2025-09-25 15:59:13.091
read_completed,disk,116.0,{"device":"loop2"},2025-09-25 15:59:13.091
read_merged,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
sectors_read,disk,2338816.0,{"device":"loop2"},2025-09-25 15:59:13.091
read_time,disk,1206.0,{"device":"loop2"},2025-09-25 15:59:13.091
write_completed,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
write_merged,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
sectors_written,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
writing_time,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
ios_in_progress,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
io_time,disk,711.0,{"device":"loop2"},2025-09-25 15:59:13.091
weighted_io_time,disk,1206.0,{"device":"loop2"},2025-09-25 15:59:13.091
discard_completed,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
discard_merged,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
sectors_discarded,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
discarding_time,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
flush_completed,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
flushing_time,disk,0.0,{"device":"loop2"},2025-09-25 15:59:13.091
major,disk,7.0,{"device":"loop3"},2025-09-25 15:59:13.091
minor,disk,3.0,{"device":"loop3"},2025-09-25 15:59:13.091
read_completed,disk,135.0,{"device":"loop3"},2025-09-25 15:59:13.091
read_merged,disk,0.0,{"device":"loop3"},2025-09-25 15:59:13.091
sectors_read,disk,2412544.0,{"device":"loop3"},2025-09-25 15:59:13.091
read_time,disk,1587.0,{"device":"loop3"},2025-09-25 15:59:13.091
